dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.1412068605422974,121.77012729644775
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.4124447107315063,126.08021759986877
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.2382535934448242,123.09916353225708
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.1636900901794434,113.31115746498108
five_nodes,STGCN,0.125,block,2,4,linear,150,1.1630975008010864,113.63228273391724
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1677297353744507,121.26991724967957
five_nodes,STGCN,0.125,block,2,8,linear,150,1.2129324674606323,115.5212984085083
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.1465104818344116,119.3824291229248
five_nodes,STGCN,0.125,block,2,12,linear,150,1.223156452178955,124.59413075447083
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.219185709953308,127.42312359809875
five_nodes,STGCN,0.125,block,4,4,linear,150,1.1618648767471313,112.18532013893127
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.220262050628662,116.07742404937744
five_nodes,STGCN,0.125,block,4,8,linear,150,1.1616426706314087,114.5503900051117
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.2345274686813354,116.78314638137817
five_nodes,STGCN,0.125,block,4,12,linear,150,1.2294769287109375,114.93399238586426
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.1847350597381592,110.65287637710571
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.2084141969680786,124.69065737724304
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.2423566579818726,125.12768077850342
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.313444972038269,112.38840222358704
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.4342041015625,112.82284688949585
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.2817798852920532,114.18206071853638
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.154322624206543,120.48668551445007
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.1047275066375732,124.4957947731018
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.120147705078125,125.61627984046936
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1095547676086426,124.1226954460144
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.1193042993545532,121.49858164787292
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.1094188690185547,123.39469885826111
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.1489735841751099,116.23507618904114
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.1558356285095215,120.00993943214417
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.182485818862915,123.40547728538513
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.1632704734802246,121.62732863426208
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.209046483039856,124.47421145439148
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.2237699031829834,121.9785521030426
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.1920552253723145,117.9567129611969
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.1892911195755005,117.61869621276855
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.197059154510498,122.35349798202515
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.2878029346466064,119.07293820381165
