dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0,,4,8,,50,1.092560887336731,3.5952868461608887
pedalme,STGCN,0.0,,4,8,,50,1.2300713062286377,3.7641100883483887
pedalme,STGCN,0.3,rand,4,8,linear,50,1.335212469100952,3.7008774280548096
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.285020351409912,4.23160982131958
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3406033515930176,3.786357164382935
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6197056770324707,3.71673846244812
pedalme,IT-STGCN,0.0,,4,8,,50,1.1861988306045532,8.605731725692749
pedalme,IT-STGCN,0.0,,4,8,,50,1.1741399765014648,8.160075664520264
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1817598342895508,8.464561700820923
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1980993747711182,8.745301485061646
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2968597412109375,7.919035673141479
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.295613169670105,9.430257320404053
pedalme,STGCN,0.0,,4,8,,50,1.3575438261032104,6.674925327301025
pedalme,STGCN,0.0,,4,8,,50,1.2452372312545776,6.9698591232299805
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2264058589935305,6.749094009399414
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.4235799312591553,7.148679733276367
pedalme,STGCN,0.6,rand,4,8,linear,50,1.515477180480957,6.940864086151123
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4732235670089722,6.328071117401123
pedalme,IT-STGCN,0.0,,4,8,,50,1.2000696659088137,7.44666600227356
pedalme,IT-STGCN,0.0,,4,8,,50,1.1971619129180908,7.915536880493164
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1943700313568115,8.815813541412354
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2758774757385254,7.898910284042358
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.286602258682251,7.899070978164673
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3186616897583008,8.412569522857666
pedalme,STGCN,0.0,,4,8,,50,1.2132301330566406,6.710690498352051
pedalme,STGCN,0.0,,4,8,,50,1.214606761932373,6.7115747928619385
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2332559823989868,6.658237457275391
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3307363986968994,6.16685962677002
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5391055345535278,7.249680280685425
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.489962458610535,6.784987926483154
pedalme,IT-STGCN,0.0,,4,8,,50,1.2000974416732788,8.427157640457153
pedalme,IT-STGCN,0.0,,4,8,,50,1.1843104362487793,8.924402236938477
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.193655014038086,8.38908338546753
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.270824909210205,8.442126750946045
