dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.4011038541793823,3.6853437423706055
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.296464920043945,3.4884955883026123
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2856600284576416,1.911211013793945
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.252032995223999,1.983506679534912
pedalme,STGCN,0.8,rand,4,12,linear,50,1.3488930463790894,2.1056270599365234
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.234810709953308,2.2877790927886963
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.259524941444397,3.57879376411438
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.3126075267791748,3.4160754680633545
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.405487895011902,3.566974878311157
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2480357885360718,3.319373369216919
pedalme,STGCN,0.5,rand,4,12,linear,50,1.319357991218567,1.9029664993286133
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2833420038223269,1.8849890232086184
pedalme,STGCN,0.8,rand,4,12,linear,50,1.340526819229126,1.8548266887664795
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.272667407989502,1.8746743202209477
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2059682607650757,3.041389942169189
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2699265480041504,3.4298288822174072
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.27045738697052,3.611559152603149
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2643557786941528,3.704540014266968
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2590690851211548,2.17651915550232
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2218128442764282,2.1646482944488525
pedalme,STGCN,0.8,rand,4,12,linear,50,1.393419861793518,2.139411449432373
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.8224166631698608,2.093794345855713
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2646725177764893,3.289445400238037
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.306538701057434,3.333421230316162
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.3791773319244385,3.56510066986084
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.5013235807418823,3.4210739135742188
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2217988967895508,2.1767001152038574
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2198712825775146,2.2309494018554688
pedalme,STGCN,0.8,rand,4,12,linear,50,1.278400182723999,2.2317512035369877
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.2997671365737915,2.1964619159698486
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2190618515014648,3.599340915679932
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2718400955200195,3.571841239929199
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.5948898792266846,3.600417137145996
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2414352893829346,3.5888960361480717
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2769689559936523,2.068277359008789
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.3124033212661743,2.1008222103118896
pedalme,STGCN,0.8,rand,4,12,linear,50,1.319597244262695,2.071264266967773
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.381657958030701,2.0968897342681885
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2473117113113403,3.09710693359375
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2562719583511353,3.1207194328308105
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.2617173194885254,3.344536066055298
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.4105403423309326,3.3755550384521484
pedalme,STGCN,0.5,rand,4,12,linear,50,1.259572982788086,2.050231695175171
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.239501714706421,2.0717151165008545
pedalme,STGCN,0.8,rand,4,12,linear,50,1.182644248008728,2.088974714279175
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.3102198839187622,2.197575807571411
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2114434242248535,3.593758106231689
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.35679292678833,3.305218458175659
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.313325047492981,3.3837568759918213
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.3044860363006592,3.532477140426636
pedalme,STGCN,0.5,rand,4,12,linear,50,1.209009289741516,2.1065690517425537
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.3115564584732056,2.136042833328247
pedalme,STGCN,0.8,rand,4,12,linear,50,1.2977561950683594,2.022469282150269
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.404165744781494,2.0163464546203613
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3384027481079102,3.5180888175964355
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.292235016822815,3.3836488723754883
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.40483820438385,3.458802461624145
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2778737545013428,3.457218885421753
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2672040462493896,2.2956831455230717
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2259079217910769,2.232972860336304
pedalme,STGCN,0.8,rand,4,12,linear,50,1.253354549407959,2.305659294128418
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.2282251119613647,2.1182007789611816
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2989429235458374,3.5235955715179443
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2320868968963623,3.5017244815826416
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.2700672149658203,3.3882293701171875
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.391584873199463,3.1903133392333984
pedalme,STGCN,0.5,rand,4,12,linear,50,1.2999645471572876,1.9727106094360352
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.1791257858276367,2.025207281112671
pedalme,STGCN,0.8,rand,4,12,linear,50,1.339180588722229,2.1606810092926025
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.2787874937057495,2.164534330368042
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3109409809112549,3.527092933654785
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2523123025894165,3.383579730987549
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.2373281717300415,3.4856278896331787
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2674185037612915,3.497115135192871
pedalme,STGCN,0.5,rand,4,12,linear,50,1.250097393989563,1.9551565647125244
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.3124003410339355,1.973328113555908
pedalme,STGCN,0.8,rand,4,12,linear,50,1.3359379768371582,1.948354959487915
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.3249469995498655,2.143693208694458
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2188258171081543,3.478029489517212
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.313124179840088,3.4863743782043457
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.3484224081039429,3.8134052753448486
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.306110143661499,3.431460380554199
pedalme,STGCN,0.5,rand,4,12,linear,50,1.3012335300445557,2.158140182495117
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.3342297077178955,2.0012731552124023
pedalme,STGCN,0.8,rand,4,12,linear,50,1.4089503288269043,1.8202157020568848
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.2726627588272097,1.8519532680511477
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2677392959594729,3.1161997318267822
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2231403589248655,3.451512575149536
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.3906291723251345,3.057944059371948
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.3100097179412842,3.385840654373169
pedalme,STGCN,0.5,rand,4,12,linear,50,1.3254799842834473,2.542686700820923
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.167285680770874,2.561206340789795
pedalme,STGCN,0.8,rand,4,12,linear,50,1.2709063291549685,2.6014516353607178
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.2843170166015625,2.275702953338623
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3371721506118774,3.06213641166687
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.237550139427185,3.0954809188842773
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.2950856685638428,3.20679235458374
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2647019624710083,3.2272074222564697
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4134284257888794,1.9800231456756592
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2672054767608645,1.9938056468963623
pedalme,STGCN,0.8,rand,4,12,linear,50,1.2039564847946167,1.9735987186431885
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.204939365386963,2.002993583679199
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.220569729804993,3.2647948265075684
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2186518907546997,3.2811155319213867
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.2884806394577026,3.3862671852111816
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.3224825859069824,3.472114562988281
